form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	14	v	-	s	a	p	a	m	n	-
ἀπέτεισε	ἀποτίνω	15	v	3	s	a	i	a	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
πεντακοσίας	πεντακόσιοι	17	a	-	p	-	-	-	f	a	-
δραχμάς	δραχμή	18	n	-	p	-	-	-	f	a	-
.	.	19	u	-	-	-	-	-	-	-	-

φέρε	φέρω	1	v	2	s	p	m	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
καλὸν	καλός	5	a	-	s	-	-	-	m	a	-
κατάλογον	κατάλογος	6	n	-	s	-	-	-	m	a	-
.	.	7	u	-	-	-	-	-	-	-	-

Τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
τριηράρχους	τριήραρχος	2	n	-	p	-	-	-	m	a	-
καλεῖσθαι	καλέω	3	v	-	-	p	n	e	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τριήρη	τριήρης	6	n	-	s	-	-	-	f	a	-
συνεκκαίδεκα	συνεκκαίδεκα	7	a	-	_	-	-	-	_	_	_
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
λόχοις	λόχος	12	n	-	p	-	-	-	m	d	-
συντελειῶν	συντέλεια	13	n	-	p	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	16	a	-	_	-	-	-	_	_	_
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πέντε	πέντε	18	a	-	_	-	-	-	_	_	_
ἐτῶν	ἔτος	19	n	-	p	-	-	-	n	g	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
τετταράκοντα	τετταράκοντα	21	a	-	_	-	-	-	_	_	_
,	,	22	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
ἴσον	ἴσος	24	a	-	s	-	-	-	n	a	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
χορηγίᾳ	χορηγία	26	n	-	s	-	-	-	f	d	-
χρωμένους	χράομαι	27	v	-	p	p	p	e	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

Φέρε	φέρω	1	v	2	s	p	m	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	4	p	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
ἐμοῦ	ἐγώ	8	p	1	s	-	-	-	m	g	-
νόμου	νόμος	9	n	-	s	-	-	-	m	g	-
κατάλογον	κατάλογος	10	n	-	s	-	-	-	m	a	-
.	.	11	u	-	-	-	-	-	-	-	-

Τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
τριηράρχους	τριήραρχος	2	n	-	p	-	-	-	m	a	-
αἱρεῖσθαι	αἱρέω	3	v	-	-	p	n	e	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τριήρη	τριήρης	6	n	-	s	-	-	-	f	a	-
ἀπὸ	ἀπό	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
οὐσίας	οὐσία	9	n	-	s	-	-	-	f	g	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τίμησιν	τίμησις	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	13	r	-	-	-	-	-	-	-	-
ταλάντων	τάλαντον	14	n	-	p	-	-	-	n	g	-
δέκα	δέκα	15	a	-	_	-	-	-	_	_	_
:	:	16	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλειόνων	πλείων	3	a	-	p	-	-	-	n	g	c
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
οὐσία	οὐσία	5	n	-	s	-	-	-	f	n	-
ἀποτετιμημένη	ἀποτιμάω	6	v	-	s	r	p	e	f	n	-
ᾖ	εἰμί	7	v	3	s	p	s	a	-	-	-
χρημάτων	χρῆμα	8	n	-	p	-	-	-	n	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἀναλογισμὸν	ἀναλογισμός	12	n	-	s	-	-	-	m	a	-
ἕως	ἕως	13	r	-	-	-	-	-	-	-	-
τριῶν	τρεῖς	14	a	-	p	-	-	-	n	g	_
πλοίων	πλοῖον	15	n	-	p	-	-	-	n	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ὑπηρετικοῦ	ὑπηρετικός	17	a	-	s	-	-	-	n	g	-
ἡ	ὁ	18	l	-	s	-	-	-	f	n	-
λειτουργία	λειτουργία	19	n	-	s	-	-	-	f	n	-
ἔστω	εἰμί	20	v	3	s	p	m	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	3	a	-	s	-	-	-	f	a	_
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
ἀναλογίαν	ἀναλογία	5	n	-	s	-	-	-	f	a	-
ἔστω	εἰμί	6	v	3	s	p	m	a	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
οἷς	ὅς	8	p	-	p	-	-	-	m	d	-
ἐλάττων	ἐλάσσων	9	a	-	s	-	-	-	f	n	c
οὐσία	οὐσία	10	n	-	s	-	-	-	f	n	-
ἐστὶ	εἰμί	11	v	3	s	p	i	a	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
δέκα	δέκα	13	a	-	_	-	-	-	_	_	_
ταλάντων	τάλαντον	14	n	-	p	-	-	-	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
συντέλειαν	συντέλεια	17	n	-	s	-	-	-	f	a	-
συναγομένοις	συνάγω	18	v	-	p	p	p	e	m	d	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
δέκα	δέκα	21	a	-	_	-	-	-	_	_	_
τάλαντα	τάλαντον	22	n	-	p	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

ἆρα	ἆρα	1	d	-	-	-	-	-	-	-	_
μικρὰ	μικρός	2	a	-	p	-	-	-	n	a	-
βοηθῆσαι	βοηθέω	3	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
πένησιν	πένης	5	n	-	p	-	-	-	m	d	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
δοκῶ	δοκέω	7	v	1	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	9	c	-	-	-	-	-	-	-	-
μίκρ ̓	μικρός	10	a	-	p	-	-	-	n	a	-
ἀναλῶσαι	ἀναλίσκω	11	v	-	-	a	n	a	-	-	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	16	a	-	p	-	-	-	n	a	-
ποιεῖν	ποιέω	17	v	-	-	p	n	a	-	-	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
πλούσιοι	πλούσιος	19	a	-	p	-	-	-	m	n	-
;	;	20	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
μόνον	μόνος	3	a	-	s	-	-	-	n	a	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
καθυφεῖναι	καθυφίημι	6	v	-	-	a	n	a	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
σεμνύνομαι	σεμνύνω	8	v	1	s	p	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	11	c	-	-	-	-	-	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	n	d	-
γραφεὶς	γράφω	13	v	-	s	a	p	p	m	n	-
ἀποφυγεῖν	ἀποφεύγω	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	16	c	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	n	d	-
συμφέροντα	συμφέρω	19	v	-	s	p	p	a	m	a	-
θεῖναι	τίθημι	20	v	-	-	a	n	a	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
νόμον	νόμος	22	n	-	s	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	n	d	-
πεῖραν	πεῖρα	25	n	-	s	-	-	-	f	a	-
ἔργῳ	ἔργον	26	n	-	s	-	-	-	n	d	-
δεδωκέναι	δίδωμι	27	v	-	-	r	n	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

πάντα	πᾶς	1	a	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	4	n	-	s	-	-	-	m	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἀποστόλων	ἀπόστολος	6	n	-	p	-	-	-	m	g	-
γιγνομένων	γίγνομαι	7	v	-	p	p	p	e	m	g	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
νόμον	νόμος	10	n	-	s	-	-	-	m	a	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἐμόν	ἐμός	12	a	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
ἱκετηρίαν	ἱκετηρία	15	n	-	s	-	-	-	f	a	-
ἔθηκε	τίθημι	16	v	3	s	a	i	a	-	-	-
τριήραρχος	τριήραρχος	17	n	-	s	-	-	-	m	n	-
οὐδεὶς	οὐδείς	18	a	-	s	-	-	-	m	n	_
πώποθ ̓	πώποτε	19	d	-	-	-	-	-	-	-	-
ὡς	ὡς	20	d	-	-	-	-	-	-	-	-
ἀδικούμενος	ἀδικέω	21	v	-	s	p	p	e	m	n	-
παρ ̓	παρά	22	r	-	-	-	-	-	-	-	-
ὑμῖν	σύ	23	p	-	p	-	-	-	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	25	d	-	-	-	-	-	-	-	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
Μουνιχίας	Μουνιχίη	27	n	-	p	-	-	-	f	a	-
ἐκαθέζετο	κατά-καθέζομαι	28	v	3	s	i	i	m	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	30	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
ἀποστολέων	ἀποστολεύς	33	n	-	p	-	-	-	m	g	-
ἐδέθη	δέω1	34	v	3	s	a	i	p	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
οὐ	οὐ	36	d	-	-	-	-	-	-	-	-
τριήρης	τριήρης	37	n	-	s	-	-	-	f	n	-
οὔ	οὔτε	38	d	-	-	-	-	-	-	-	-
-τ ̓	-τ ̓	39	d	-	-	-	-	-	-	-	-
ἔξω	ἔξω	40	d	-	-	-	-	-	-	-	-
καταλειφθεῖσ ̓	καταλιμπάνω	41	v	-	s	a	p	p	f	n	-
ἀπώλετο	ἀπόλλυμι	42	v	3	s	a	i	m	-	-	-
τῇ	ὁ	43	l	-	s	-	-	-	f	d	-
πόλει	πόλις	44	n	-	s	-	-	-	f	d	-
,	,	45	u	-	-	-	-	-	-	-	-
οὔ	οὔτε	46	d	-	-	-	-	-	-	-	-
-τ ̓	-τ ̓	47	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτοῦ	48	d	-	-	-	-	-	-	-	-
ἀπελείφθη	ἀπολιμπάνω	49	v	3	s	a	i	p	-	-	-
οὐ	οὐ	50	d	-	-	-	-	-	-	-	-
δυναμένη	δύναμαι	51	v	-	s	p	p	e	f	n	-
ἀνάγεσθαι	ἀνάγω	52	v	-	-	p	n	e	-	-	-
.	.	53	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
κατὰ	κατά	2	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
προτέρους	πρότερος	4	a	-	p	-	-	-	m	a	-
νόμους	νόμος	5	n	-	p	-	-	-	m	a	-
ἅπαντα	ἅπας	6	a	-	p	-	-	-	n	n	-
ταῦτ ̓	οὗτος	7	p	-	p	-	-	-	n	n	-
ἐγίγνετο	γίγνομαι	8	v	3	s	i	i	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αἴτιον	αἴτιος	3	a	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
πένησιν	πένης	7	n	-	p	-	-	-	m	d	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
λῃτουργεῖν	λειτουργέω	10	v	-	-	p	n	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	n	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τ-	ὁ	3	l	-	s	-	-	-	n	n	-
ἀδύνατα	ἀδύνατος	4	a	-	p	-	-	-	n	n	-
συνέβαινεν	συμβαίνω	5	v	3	s	i	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀπόρων	ἄπορος	5	a	-	p	-	-	-	m	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
εὐπόρους	εὔπορος	8	a	-	p	-	-	-	m	a	-
μετήνεγκα	μεταφέρω	9	v	1	s	a	i	a	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
τριηραρχίας	τριηραρχία	11	n	-	p	-	-	-	f	a	-
:	:	12	u	-	-	-	-	-	-	-	-

πάντ ̓	πᾶς	1	a	-	p	-	-	-	n	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
δέοντ ̓	δέω2	4	v	-	p	p	p	a	n	n	-
ἐγίγνετο	γίγνομαι	5	v	3	s	i	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
κατ ̓	κατά	4	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	5	a	-	s	-	-	-	n	a	_
τοῦτ ̓	οὗτος	6	p	-	s	-	-	-	n	a	-
ἄξιός	ἄξιος	7	a	-	s	-	-	-	m	n	-
εἰμ ̓	εἰμί	8	v	1	s	p	i	a	-	-	-
ἐπαίνου	ἔπαινος	9	n	-	s	-	-	-	m	g	-
τυχεῖν	τυγχάνω	10	v	-	-	a	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	13	a	-	p	-	-	-	n	a	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	15	a	-	p	-	-	-	n	a	_
προῃρούμην	προαιρέω	16	v	1	s	i	i	e	-	-	-
πολιτεύματα	πολίτευμα	17	n	-	p	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀφ ̓	ἀπό	19	r	-	-	-	-	-	-	-	-
ὧν	ὅς	20	p	-	p	-	-	-	n	g	-
ἅμα	ἅμα	21	d	-	-	-	-	-	-	-	-
δόξαι	δόξα	22	n	-	p	-	-	-	f	n	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
τιμαὶ	τιμή	24	n	-	p	-	-	-	f	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
δυνάμεις	δύναμις	26	n	-	p	-	-	-	f	n	-
συνέβαινον	συμβαίνω	27	v	3	p	i	i	a	-	-	-
τῇ	ὁ	28	l	-	s	-	-	-	f	d	-
πόλει	πόλις	29	n	-	s	-	-	-	f	d	-
:	:	30	u	-	-	-	-	-	-	-	-

βάσκανον	βάσκανος	1	a	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πικρὸν	πικρός	4	a	-	s	-	-	-	n	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
κακόηθες	κακοήθης	6	a	-	s	-	-	-	n	n	-
οὐδέν	οὐδείς	7	p	-	s	-	-	-	n	n	-
ἐστι	εἰμί	8	v	3	s	p	i	a	-	-	-
πολίτευμ ̓	πολίτευμα	9	n	-	s	-	-	-	n	n	-
ἐμόν	ἐμός	10	a	-	s	-	-	-	n	n	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	13	d	-	-	-	-	-	-	-	-
ταπεινόν	ταπεινός	14	a	-	s	-	-	-	n	n	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	17	c	-	-	-	-	-	-	-	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	19	n	-	s	-	-	-	f	g	-
ἀνάξιον	ἀνάξιος	20	a	-	s	-	-	-	n	n	-
.	.	21	u	-	-	-	-	-	-	-	-

ταὐτὸ	αὐτός	1	a	-	s	-	-	-	n	a	_
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
ἦθος	ἦθος	3	n	-	s	-	-	-	n	a	-
ἔχων	ἔχω	4	v	-	s	p	p	a	m	n	-
ἔν	ἐν	5	r	-	-	-	-	-	-	-	-
τε	τε	6	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	n	d	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
πολιτεύμασι	πολίτευμα	11	n	-	p	-	-	-	n	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
Ἑλληνικοῖς	Ἑλληνικός	15	a	-	p	-	-	-	n	d	-
φανήσομαι	φαίνω	16	v	1	s	f	i	p	-	-	-
:	:	17	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	-τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
πόλει	πόλις	6	n	-	s	-	-	-	f	d	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
πλουσίων	πλούσιος	10	a	-	p	-	-	-	m	g	-
χάριτας	χάρις	11	n	-	p	-	-	-	f	a	-
μᾶλλον	μᾶλλον	12	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
πολλῶν	πολύς	16	a	-	p	-	-	-	m	g	-
δίκαι ̓	δίκαιος	17	a	-	p	-	-	-	n	a	-
εἱλόμην	αἱρέω	18	v	1	s	a	i	m	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
οὔ	οὐ	20	d	-	-	-	-	-	-	-	-
-τ ̓	-τ ̓	21	c	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
Ἑλληνικοῖς	Ἑλληνικός	24	a	-	p	-	-	-	m	d	-
τὰ	ὁ	25	l	-	p	-	-	-	n	a	-
Φιλίππου	Φίλιππος	26	n	-	s	-	-	-	m	g	-
δῶρα	δῶρον	27	n	-	p	-	-	-	n	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ξενίαν	ξενία	30	n	-	s	-	-	-	f	a	-
ἠγάπησα	ἀγαπάω	31	v	1	s	a	i	a	-	-	-
ἀντὶ	ἀντί	32	r	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	n	g	-
κοινῇ	κοινῇ	34	d	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	35	a	-	p	-	-	-	m	d	-
τοῖς	ὁ	36	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	37	n	-	p	-	-	-	m	d	-
συμφερόντων	συμφέρω	38	v	-	p	p	p	a	n	g	-
.	.	39	u	-	-	-	-	-	-	-	-

ἡγοῦμαι	ἡγέομαι	1	v	1	s	p	i	m	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	3	a	-	s	-	-	-	n	a	-
εἶναί	εἰμί	4	v	-	-	p	n	a	-	-	-
μοι	ἐγώ	5	p	1	s	-	-	-	m	d	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
κηρύγματος	κήρυγμα	8	n	-	s	-	-	-	n	g	-
εἰπεῖν	εἶπον	9	v	-	-	a	n	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
εὐθυνῶν	εὔθυνα	12	n	-	p	-	-	-	f	g	-
:	:	13	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
τ-	ὁ	4	l	-	s	-	-	-	n	a	-
ἄριστά	ἄριστος	5	a	-	p	-	-	-	n	a	-
τ ̓	τε	6	d	-	-	-	-	-	-	-	-
ἔπραττον	πράσσω	7	v	1	s	i	i	a	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	10	a	-	s	-	-	-	m	g	-
εὔνους	εὔνους	11	a	-	s	-	-	-	m	n	-
εἰμὶ	εἰμί	12	v	1	s	p	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
πρόθυμος	πρόθυμος	14	a	-	s	-	-	-	m	n	-
εὖ	εὖ	15	d	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	16	v	-	-	p	n	a	-	-	-
ὑμᾶς	σύ	17	p	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἱκανῶς	ἱκανός	19	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
εἰρημένων	ἐρῶ	22	v	-	p	r	p	e	n	g	-
δεδηλῶσθαί	δηλόω	23	v	-	-	r	n	e	-	-	-
μοι	ἐγώ	24	p	1	s	-	-	-	m	d	-
νομίζω	νομίζω	25	v	1	s	p	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
τὰ	ὁ	2	l	-	p	-	-	-	n	a	-
μέγιστά	μέγας	3	a	-	p	-	-	-	n	a	s
γε	γε	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
πεπολιτευμένων	πολιτεύω	6	v	-	p	r	p	e	n	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πεπραγμένων	πράσσω	8	v	-	p	r	p	e	n	g	-
ἐμαυτῷ	ἐμαυτοῦ	9	p	-	s	-	-	-	m	d	-
παραλείπω	παραλείπω	10	v	1	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὑπολαμβάνων	ὑπολαμβάνω	12	v	-	s	p	p	a	m	n	-
πρῶτον	πρῶτος	13	a	-	s	-	-	-	n	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
ἐφεξῆς	ἐφεξῆς	15	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	18	p	-	s	-	-	-	n	g	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
παρανόμου	παράνομος	20	a	-	s	-	-	-	n	g	-
λόγους	λόγος	21	n	-	p	-	-	-	m	a	-
ἀποδοῦναί	ἀποδίδωμι	22	v	-	-	a	n	a	-	-	-
με	ἐγώ	23	p	1	s	-	-	-	m	a	-
δεῖν	δεῖ	24	v	-	-	p	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	26	c	-	-	-	-	-	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
κ-	καί	28	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	29	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	30	p	-	s	-	-	-	n	a	-
εἴπω	εἶπον	31	v	1	s	a	s	a	-	-	-
περὶ	περί	32	r	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	n	g	-
λοιπῶν	λοιπός	34	a	-	p	-	-	-	n	g	-
